player_id,rank_center,lb,ub,a,b
234707396568411571,904.3117204618262,-1025.1625869684844,771.3112409751983,0.10670567919099619,3.2916089409256872
9354355913174440575,960.3679109636245,-4108.544715267274,346.04717361045687,0.04284518181923573,0.9571548686245794
1703543971753626550,882.2478449573451,-4201.148297915726,233.71024591599075,0.043035439340630005,1.5073240500114093
16450825618841436867,960.3673489446157,-4108.5516100994755,346.0452678894469,0.042845133811989636,0.9571568927786495
396690464128500361,954.7915502225608,-4117.553773735182,337.0388311780414,0.042845131375420516,0.9883769378102839
14163470970890211981,941.9479565100568,-4137.829293805133,316.7538087003593,0.042845131375420516,1.0642204194124982
11243677110392964810,960.2608158155042,-4108.725084962503,345.8719573335936,0.042845131375420516,0.957743998614458
14977722550301718530,960.0496174097922,-4109.068254016936,345.52861225686,0.042845131375420516,0.9589090894788275
15480553480394300430,1277.9306210520826,1209.1414820416126,1326.8336987724033,5.313832732726838,19.080129897941994
5088056386179111691,960.3640216114921,-4108.5573230037535,346.03980544843216,0.042845131375420516,0.9571751715868443
13232420909381492880,959.6767084940823,-4104.177354138968,345.8344052221962,0.04288928941909156,0.9619601463718142
6548802787074587973,959.801924999948,-4109.470077460088,345.1262398827773,0.042845134675407445,0.9602773820198846
14256819673883390752,959.6677189299032,-4109.688325005142,344.90822394956035,0.042845131375420516,0.9610194590824225
12107701194462745705,960.367702609311,-4108.551338702722,346.045792824053,0.042845131375420516,0.9571548897128112
16284183724332167020,960.3344613972065,-4108.605377857905,345.9917259080612,0.042845131375420516,0.9573380605470315
12191094665752546628,960.359392623499,-4108.564848400124,346.0322761858215,0.042845131375420516,0.9572006773875963
6140733938288431001,943.4585524286322,-3761.3172984626262,381.55457571089187,0.046070199188548384,1.1344195672017423
